1.375000000000074962e+01,2.000000000000000000e+00,3.258511424064636230e-02,-1.363151669502258301e+00,-1.045099735260009766e+00,5.900435447692871094e-01,1.525227665901184082e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.525424003601074219e+00,-1.442954778671264648e+00,-2.812627851963043213e-01,1.075354099273681641e+00,-2.969116568565368652e-01,-1.430228829383850098e+00,2.000000000000000000e+00,9.014084935188293457e-01,-3.490171432495117188e-01,2.000000000000000000e+00,2.000000000000000000e+00,-3.356398642063140869e-01
1.400000000000078870e+01,2.000000000000000000e+00,6.531845927238464355e-01,-9.446573257446289062e-01,-7.245982289314270020e-01,-3.105214834213256836e-01,-2.950067520141601562e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-1.529503941535949707e+00,-2.636125981807708740e-01,2.000000000000000000e+00,-3.027123808860778809e-01,-1.694462180137634277e+00,2.000000000000000000e+00,1.104144096374511719e+00,1.327843070030212402e-01,2.000000000000000000e+00,2.000000000000000000e+00,-7.204384207725524902e-01
1.425000000000082778e+01,2.000000000000000000e+00,-2.580105066299438477e-01,-1.447403073310852051e+00,-1.510241150856018066e+00,3.494306206703186035e-01,9.389790296554565430e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.431450605392456055e+00,-1.575081110000610352e+00,4.137153178453445435e-02,1.188026905059814453e+00,9.268313646316528320e-02,-1.798513531684875488e+00,2.000000000000000000e+00,7.395374178886413574e-01,-1.073537945747375488e+00,2.000000000000000000e+00,2.000000000000000000e+00,-9.868597388267517090e-01
1.450000000000086686e+01,2.000000000000000000e+00,-4.779734611511230469e-01,-6.621161699295043945e-01,-1.579779386520385742e+00,2.128740251064300537e-01,5.716666579246520996e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.791136622428894043e+00,-1.666605949401855469e+00,-6.598836183547973633e-01,1.910174489021301270e+00,-5.127358436584472656e-02,-1.340747952461242676e+00,2.000000000000000000e+00,1.431789398193359375e+00,-1.022358775138854980e+00,2.000000000000000000e+00,2.000000000000000000e+00,-5.859858989715576172e-01
1.475000000000090594e+01,2.000000000000000000e+00,-1.085858419537544250e-01,-1.946374773979187012e+00,-1.610997915267944336e+00,3.513588607311248779e-01,1.589350819587707520e+00,-2.000000000000000000e+00,-1.886052608489990234e+00,1.311594963073730469e+00,-1.573335766792297363e+00,2.065789848566055298e-01,7.274712920188903809e-01,-2.635303437709808350e-01,-7.468453049659729004e-01,2.000000000000000000e+00,1.392262697219848633e+00,-9.909878969192504883e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.489696025848388672e+00
1.500000000000094502e+01,2.000000000000000000e+00,-5.227109193801879883e-01,-8.418757319450378418e-01,-9.907014369964599609e-01,2.987523078918457031e-01,2.803784310817718506e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.719647288322448730e+00,-2.000000000000000000e+00,3.334007561206817627e-01,2.000000000000000000e+00,-1.116324543952941895e+00,-1.599372625350952148e+00,2.000000000000000000e+00,1.354790449142456055e+00,-8.728005886077880859e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.183861970901489258e+00
1.525000000000098410e+01,2.000000000000000000e+00,-4.201380014419555664e-01,-1.538451671600341797e+00,-7.626742124557495117e-01,3.196833431720733643e-01,5.570489168167114258e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.955066204071044922e+00,-2.000000000000000000e+00,-3.300854563713073730e-02,2.000000000000000000e+00,-1.413463652133941650e-01,-2.000000000000000000e+00,2.000000000000000000e+00,8.923558592796325684e-01,-4.417876303195953369e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.580645918846130371e+00
1.550000000000102318e+01,2.000000000000000000e+00,-2.426487356424331665e-01,-8.744012117385864258e-01,-1.537809133529663086e+00,-5.080577135086059570e-01,3.749829530715942383e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.638483762741088867e+00,-1.657095432281494141e+00,1.388945579528808594e-01,1.141520500183105469e+00,-1.060115933418273926e+00,-1.373536586761474609e+00,2.000000000000000000e+00,9.649851918220520020e-01,-4.926354289054870605e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.096170186996459961e+00
1.575000000000106226e+01,2.000000000000000000e+00,-7.063708305358886719e-01,-1.670091271400451660e+00,-8.193222880363464355e-01,-1.837931871414184570e-01,1.198464155197143555e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.653972744941711426e+00,-1.489390373229980469e+00,-4.843676388263702393e-01,1.507974386215209961e+00,1.888307631015777588e-01,-1.111505270004272461e+00,2.000000000000000000e+00,1.597974777221679688e+00,-2.826038300991058350e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.080986618995666504e+00
1.600000000000110134e+01,2.000000000000000000e+00,-4.932939410209655762e-01,-7.908064723014831543e-01,-1.488119482994079590e+00,-1.414180696010589600e-01,1.114202857017517090e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-1.458176612854003906e+00,-5.487194657325744629e-01,1.677195668220520020e+00,-6.216734647750854492e-01,-1.212896704673767090e+00,2.000000000000000000e+00,2.000000000000000000e+00,-3.443906605243682861e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.034947395324707031e+00
1.625000000000105160e+01,2.000000000000000000e+00,-7.384677231311798096e-02,-1.585209131240844727e+00,-7.464366555213928223e-01,1.755996048450469971e-01,1.534803390502929688e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.322317123413085938e+00,-1.410967588424682617e+00,-2.187937498092651367e-02,2.000000000000000000e+00,-5.217738747596740723e-01,-2.000000000000000000e+00,2.000000000000000000e+00,1.267770886421203613e+00,-3.984629809856414795e-01,2.000000000000000000e+00,2.000000000000000000e+00,-4.150565862655639648e-01
1.650000000000100187e+01,2.000000000000000000e+00,2.273455858230590820e-01,-1.109570026397705078e+00,-2.000000000000000000e+00,5.296775102615356445e-01,2.956785857677459717e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.491805076599121094e+00,-1.909881830215454102e+00,-4.480697512626647949e-01,2.000000000000000000e+00,-1.525238037109375000e+00,-1.313917636871337891e+00,2.000000000000000000e+00,9.189186096191406250e-01,-5.929806232452392578e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.120737791061401367e+00
1.675000000000095213e+01,2.000000000000000000e+00,-7.500353455543518066e-01,-8.813626170158386230e-01,-1.352993249893188477e+00,-1.565067768096923828e-01,9.210371971130371094e-01,-2.000000000000000000e+00,-1.927438735961914062e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-1.357217431068420410e+00,1.971173763275146484e+00,-3.621852397918701172e-01,-1.606998085975646973e+00,2.000000000000000000e+00,9.960428476333618164e-01,-3.150528967380523682e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.330404520034790039e+00
1.700000000000090239e+01,2.000000000000000000e+00,-4.451384544372558594e-01,-1.357157349586486816e+00,-1.327660441398620605e+00,3.771760761737823486e-01,3.711228072643280029e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.446203112602233887e+00,-2.000000000000000000e+00,-2.325432002544403076e-02,1.422019004821777344e+00,-1.027406930923461914e+00,-1.286336421966552734e+00,2.000000000000000000e+00,8.907763361930847168e-01,-4.371279776096343994e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.120963096618652344e+00
1.725000000000085265e+01,2.000000000000000000e+00,-1.459246873855590820e-02,-1.868837594985961914e+00,-1.019618272781372070e+00,7.286822795867919922e-01,9.108960628509521484e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.605681657791137695e+00,-2.000000000000000000e+00,-7.389850616455078125e-01,1.437280416488647461e+00,-4.425711631774902344e-01,-1.099750041961669922e+00,2.000000000000000000e+00,6.173744201660156250e-01,-7.655506134033203125e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.817940831184387207e+00
1.750000000000080291e+01,2.000000000000000000e+00,-9.865916967391967773e-01,-1.105117678642272949e+00,-5.085677504539489746e-01,1.000298857688903809e-01,3.821987211704254150e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.807597517967224121e+00,-2.000000000000000000e+00,-6.614044904708862305e-01,1.593914508819580078e+00,-8.510826230049133301e-01,-2.000000000000000000e+00,2.000000000000000000e+00,7.790334224700927734e-01,-2.878446578979492188e-01,2.000000000000000000e+00,2.000000000000000000e+00,-5.305848717689514160e-01
1.775000000000075318e+01,2.000000000000000000e+00,-3.063562512397766113e-01,-1.815536618232727051e+00,-1.608191013336181641e+00,2.378172874450683594e-01,1.080871582031250000e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.591023683547973633e+00,-1.928725481033325195e+00,9.603984355926513672e-01,1.174581050872802734e+00,-9.902893304824829102e-01,-8.775905370712280273e-01,2.000000000000000000e+00,1.016303777694702148e+00,-2.236945629119873047e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.943476200103759766e+00
1.800000000000070344e+01,2.000000000000000000e+00,-4.668081700801849365e-01,-1.072905659675598145e+00,-2.000000000000000000e+00,3.124378025531768799e-01,1.134208917617797852e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-1.425603389739990234e+00,2.000000000000000000e+00,-3.078776001930236816e-01,-2.000000000000000000e+00,2.000000000000000000e+00,7.439996004104614258e-01,-3.491747379302978516e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.616501569747924805e+00
1.825000000000065370e+01,2.000000000000000000e+00,-1.922666132450103760e-01,-1.754655122756958008e+00,-1.843383073806762695e+00,3.134978711605072021e-01,3.108048439025878906e-02,-2.000000000000000000e+00,-2.000000000000000000e+00,1.660196304321289062e+00,-2.000000000000000000e+00,-3.990295529365539551e-01,1.167466878890991211e+00,-2.930825948715209961e-01,-2.000000000000000000e+00,2.000000000000000000e+00,1.083001613616943359e+00,-5.653771162033081055e-01,2.000000000000000000e+00,2.000000000000000000e+00,-5.327165126800537109e-01
1.850000000000060396e+01,2.000000000000000000e+00,-6.825435161590576172e-01,-6.636967062950134277e-01,-7.242963910102844238e-01,3.103120028972625732e-01,7.559300661087036133e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,-5.962128639221191406e-01,1.448248982429504395e+00,-5.155479311943054199e-01,-1.928009986877441406e+00,2.000000000000000000e+00,1.014105916023254395e+00,-1.489832997322082520e-02,2.000000000000000000e+00,2.000000000000000000e+00,4.870478510856628418e-01
1.875000000000055422e+01,2.000000000000000000e+00,-5.305375456809997559e-01,-1.014647960662841797e+00,-1.656808495521545410e+00,2.197015658020973206e-02,9.705089330673217773e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-1.572995543479919434e+00,2.164302766323089600e-02,2.000000000000000000e+00,-2.656168937683105469e-01,-1.925251007080078125e+00,2.000000000000000000e+00,9.734567403793334961e-01,-5.346343517303466797e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.577782630920410156e+00
1.900000000000050449e+01,2.000000000000000000e+00,-5.786979198455810547e-01,-1.677473783493041992e+00,-2.000000000000000000e+00,1.809981614351272583e-01,2.667549848556518555e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.895147681236267090e+00,-1.529835581779479980e+00,-8.041384816169738770e-01,1.719551920890808105e+00,-1.262769997119903564e-01,-2.000000000000000000e+00,2.000000000000000000e+00,5.191366672515869141e-01,3.667173087596893311e-01,2.000000000000000000e+00,2.000000000000000000e+00,-5.335367321968078613e-01
1.925000000000045475e+01,2.000000000000000000e+00,-5.780572295188903809e-01,-1.424517869949340820e+00,-1.396203517913818359e+00,2.280243113636970520e-02,6.022361516952514648e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.466202020645141602e+00,-1.987252593040466309e+00,-8.284372091293334961e-02,2.000000000000000000e+00,-2.196808457374572754e-01,-1.360352516174316406e+00,2.000000000000000000e+00,1.203239321708679199e+00,-1.211592257022857666e-01,2.000000000000000000e+00,2.000000000000000000e+00,-8.885211944580078125e-01
1.950000000000040501e+01,2.000000000000000000e+00,-1.784299761056900024e-01,-2.000000000000000000e+00,-1.646553516387939453e+00,-3.339842706918716431e-02,1.047312140464782715e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.793446540832519531e+00,-2.000000000000000000e+00,-7.748603820800781250e-05,1.456706404685974121e+00,-4.443374276161193848e-01,-1.339822053909301758e+00,2.000000000000000000e+00,1.003356814384460449e+00,-1.740024387836456299e-01,2.000000000000000000e+00,2.000000000000000000e+00,-6.099066138267517090e-01
1.975000000000035527e+01,2.000000000000000000e+00,-5.109060406684875488e-01,-1.666206955909729004e+00,-1.350368976593017578e+00,2.711052298545837402e-01,1.303394794464111328e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.682162046432495117e+00,-2.000000000000000000e+00,9.293016791343688965e-02,1.785747051239013672e+00,-5.172711014747619629e-01,-2.000000000000000000e+00,2.000000000000000000e+00,1.099098682403564453e+00,-4.770861566066741943e-01,2.000000000000000000e+00,2.000000000000000000e+00,-9.386170506477355957e-01
2.000000000000030553e+01,2.000000000000000000e+00,-9.816363453865051270e-02,-1.784036397933959961e+00,-1.421587944030761719e+00,-6.331226229667663574e-02,6.551188230514526367e-02,-2.000000000000000000e+00,-2.000000000000000000e+00,1.745768904685974121e+00,-1.936254620552062988e+00,6.021885871887207031e-01,6.946250200271606445e-01,-6.862429380416870117e-01,-1.113093018531799316e+00,2.000000000000000000e+00,6.287505030632019043e-01,-7.078831195831298828e-01,2.000000000000000000e+00,2.000000000000000000e+00,-5.098450183868408203e-02
2.025000000000025580e+01,2.000000000000000000e+00,-8.310282230377197266e-01,-9.408574700355529785e-01,-1.771792292594909668e+00,1.672624349594116211e-01,1.407808542251586914e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.681098937988281250e+00,-2.000000000000000000e+00,4.027742743492126465e-01,1.514969468116760254e+00,-5.762451887130737305e-02,-1.651086568832397461e+00,2.000000000000000000e+00,4.436175823211669922e-01,-3.073425292968750000e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.072662472724914551e-01
2.050000000000020606e+01,2.000000000000000000e+00,-7.087213397026062012e-01,-1.616145491600036621e+00,-1.563673496246337891e+00,-3.718244284391403198e-02,1.431259632110595703e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.945032596588134766e+00,-2.000000000000000000e+00,3.310747742652893066e-01,1.673414468765258789e+00,-6.806961297988891602e-01,-2.000000000000000000e+00,2.000000000000000000e+00,4.259466528892517090e-01,-1.265975534915924072e-01,2.000000000000000000e+00,2.000000000000000000e+00,7.116526365280151367e-01
2.075000000000015632e+01,2.000000000000000000e+00,2.080069780349731445e-01,-2.000000000000000000e+00,-1.519000053405761719e+00,-1.701241135597229004e-01,8.070049881935119629e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.962098956108093262e+00,-1.343621253967285156e+00,-8.336691856384277344e-01,1.604878187179565430e+00,-6.778566241264343262e-01,-2.000000000000000000e+00,2.000000000000000000e+00,5.703414082527160645e-01,-1.200243830680847168e-01,2.000000000000000000e+00,2.000000000000000000e+00,-5.100830197334289551e-01
2.100000000000010658e+01,2.000000000000000000e+00,-2.119508236646652222e-01,-1.420003294944763184e+00,-1.576201438903808594e+00,5.208425223827362061e-03,7.813607454299926758e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.577628612518310547e+00,-2.000000000000000000e+00,2.407015264034271240e-01,1.758956313133239746e+00,-3.395025134086608887e-01,-2.000000000000000000e+00,2.000000000000000000e+00,1.480082511901855469e+00,-2.498776763677597046e-01,1.835355520248413086e+00,2.000000000000000000e+00,-6.274170279502868652e-01
2.125000000000005684e+01,2.000000000000000000e+00,-7.342587709426879883e-01,-1.455015420913696289e+00,-1.252515792846679688e+00,3.202033042907714844e-01,9.872490167617797852e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,6.113914251327514648e-01,2.000000000000000000e+00,-2.300760149955749512e-01,-1.816351413726806641e+00,2.000000000000000000e+00,1.483317375183105469e+00,-5.088183283805847168e-01,2.000000000000000000e+00,2.000000000000000000e+00,-7.283774614334106445e-01
2.150000000000000711e+01,2.000000000000000000e+00,-5.753756761550903320e-01,-6.186250448226928711e-01,-1.918489933013916016e+00,2.073682546615600586e-01,2.364429831504821777e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-1.996152281761169434e+00,-7.254310846328735352e-01,1.672615647315979004e+00,-1.021398603916168213e-01,-1.748849034309387207e+00,2.000000000000000000e+00,6.811867952346801758e-01,-8.951635360717773438e-01,2.000000000000000000e+00,2.000000000000000000e+00,-3.396973609924316406e-01
2.174999999999995737e+01,2.000000000000000000e+00,-9.670856595039367676e-02,-1.195957899093627930e+00,-7.361733317375183105e-01,-3.112459182739257812e-02,1.150407195091247559e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.648609638214111328e+00,-1.556955695152282715e+00,-2.173432558774948120e-01,2.000000000000000000e+00,-1.311757862567901611e-01,-1.860807895660400391e+00,2.000000000000000000e+00,8.570366501808166504e-01,-4.757183492183685303e-01,1.877228975296020508e+00,2.000000000000000000e+00,-2.009963989257812500e-01
2.199999999999990763e+01,2.000000000000000000e+00,-5.867263078689575195e-01,-1.641032814979553223e+00,-1.868511557579040527e+00,-5.548898577690124512e-01,-1.790687441825866699e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.999882578849792480e+00,-1.317809104919433594e+00,6.409160792827606201e-02,2.000000000000000000e+00,-3.589029610157012939e-01,-1.737516164779663086e+00,2.000000000000000000e+00,1.011083245277404785e+00,-6.943756341934204102e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.512362360954284668e-01
2.224999999999985789e+01,2.000000000000000000e+00,-2.393176704645156860e-01,-1.984606027603149414e+00,-2.000000000000000000e+00,1.408570632338523865e-02,8.588951826095581055e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-1.636277794837951660e+00,-8.120968937873840332e-03,1.826862335205078125e+00,-5.741341710090637207e-01,-2.000000000000000000e+00,2.000000000000000000e+00,1.283580899238586426e+00,-3.713423907756805420e-01,2.000000000000000000e+00,2.000000000000000000e+00,-3.304367959499359131e-01
2.249999999999980815e+01,2.000000000000000000e+00,-8.659272789955139160e-01,-1.994010448455810547e+00,-1.721477746963500977e+00,1.622238457202911377e-01,5.651739835739135742e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.751699924468994141e+00,-2.000000000000000000e+00,-4.994508624076843262e-01,2.000000000000000000e+00,-1.178239703178405762e+00,-1.016772985458374023e+00,2.000000000000000000e+00,9.186280369758605957e-01,-5.292778015136718750e-01,2.000000000000000000e+00,2.000000000000000000e+00,-3.389748036861419678e-01
2.274999999999975842e+01,2.000000000000000000e+00,3.596882820129394531e-01,-1.229327082633972168e+00,-1.147378802299499512e+00,4.922225177288055420e-01,1.694821357727050781e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.871397018432617188e+00,-1.785271406173706055e+00,7.087287306785583496e-01,2.000000000000000000e+00,5.941051244735717773e-02,-1.035292387008666992e+00,2.000000000000000000e+00,5.279338359832763672e-01,-8.949240446090698242e-01,2.000000000000000000e+00,2.000000000000000000e+00,-6.809973716735839844e-02
2.299999999999970868e+01,2.000000000000000000e+00,-1.986722052097320557e-01,-1.645056605339050293e+00,-1.881923079490661621e+00,5.126022920012474060e-02,8.956298232078552246e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.582351565361022949e+00,-2.000000000000000000e+00,7.334701418876647949e-01,1.594789147377014160e+00,-5.485627055168151855e-01,-2.000000000000000000e+00,2.000000000000000000e+00,1.149766445159912109e+00,-4.950612783432006836e-03,2.000000000000000000e+00,2.000000000000000000e+00,4.306496381759643555e-01
2.324999999999965894e+01,2.000000000000000000e+00,-5.452966690063476562e-02,-1.220026493072509766e+00,-1.729189753532409668e+00,3.619076013565063477e-01,9.175443649291992188e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.875006914138793945e+00,-1.832816123962402344e+00,5.861827731132507324e-02,1.955525755882263184e+00,-4.829806089401245117e-02,-1.826342701911926270e+00,2.000000000000000000e+00,1.109728932380676270e+00,-4.713580310344696045e-01,2.000000000000000000e+00,2.000000000000000000e+00,-3.154146075248718262e-01
2.349999999999960920e+01,2.000000000000000000e+00,-1.285347044467926025e-01,-9.786135554313659668e-01,-1.960053443908691406e+00,2.754276990890502930e-02,4.312757253646850586e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.382899045944213867e+00,-2.000000000000000000e+00,4.425432682037353516e-01,2.000000000000000000e+00,-1.234854698181152344e+00,-2.000000000000000000e+00,2.000000000000000000e+00,1.103436350822448730e+00,-3.167695999145507812e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.008502244949340820e-01
2.374999999999955946e+01,2.000000000000000000e+00,-6.231211423873901367e-01,-1.854873538017272949e+00,-1.880075573921203613e+00,1.230736598372459412e-01,1.055121183395385742e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.793606638908386230e+00,-1.676771640777587891e+00,-5.830801725387573242e-01,1.938330531120300293e+00,-7.548733949661254883e-01,-2.000000000000000000e+00,2.000000000000000000e+00,6.888575553894042969e-01,-5.974904298782348633e-01,2.000000000000000000e+00,2.000000000000000000e+00,-8.219006061553955078e-01
2.399999999999950973e+01,2.000000000000000000e+00,2.389511466026306152e-01,-1.183186769485473633e+00,-7.231015563011169434e-01,3.975788503885269165e-02,6.154698133468627930e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.694758534431457520e+00,-1.865342378616333008e+00,1.175027370452880859e+00,9.276019334793090820e-01,-9.706631898880004883e-01,-2.000000000000000000e+00,2.000000000000000000e+00,1.023691534996032715e+00,-9.874460697174072266e-01,2.000000000000000000e+00,2.000000000000000000e+00,-5.108858346939086914e-01
2.424999999999945999e+01,2.000000000000000000e+00,-5.521630048751831055e-01,-1.213415980339050293e+00,-1.386563658714294434e+00,2.040447294712066650e-01,1.506638050079345703e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.690241217613220215e+00,-2.000000000000000000e+00,-4.274790883064270020e-01,1.411651611328125000e+00,-8.484644889831542969e-01,-2.000000000000000000e+00,2.000000000000000000e+00,8.097783327102661133e-01,-7.614265680313110352e-01,2.000000000000000000e+00,2.000000000000000000e+00,-6.145928502082824707e-01
2.449999999999941025e+01,2.000000000000000000e+00,-8.487361669540405273e-02,-1.697206854820251465e+00,-1.730845570564270020e+00,2.316471487283706665e-01,2.138793468475341797e-02,-2.000000000000000000e+00,-2.000000000000000000e+00,1.444059014320373535e+00,-2.000000000000000000e+00,-4.564100801944732666e-01,1.724371314048767090e+00,-4.271440505981445312e-01,-1.171027660369873047e+00,2.000000000000000000e+00,1.019615054130554199e+00,-9.033617973327636719e-01,2.000000000000000000e+00,2.000000000000000000e+00,-6.874545812606811523e-01
2.474999999999936051e+01,2.000000000000000000e+00,-1.481846272945404053e-01,-6.391927599906921387e-01,-1.490248322486877441e+00,-8.875639736652374268e-02,1.542174339294433594e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-2.000000000000000000e+00,4.324532747268676758e-01,2.000000000000000000e+00,2.899426221847534180e-02,-1.377378940582275391e+00,2.000000000000000000e+00,8.744796514511108398e-01,-2.390692830085754395e-01,2.000000000000000000e+00,2.000000000000000000e+00,2.115819454193115234e-01
2.499999999999931077e+01,2.000000000000000000e+00,-6.438260078430175781e-01,-4.703124761581420898e-01,-1.914366722106933594e+00,-1.870746910572052002e-02,9.892417192459106445e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.391292095184326172e+00,-2.000000000000000000e+00,2.539376020431518555e-01,2.000000000000000000e+00,9.583503007888793945e-02,-1.115940332412719727e+00,2.000000000000000000e+00,7.274957299232482910e-01,-2.665976583957672119e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.714640557765960693e-01
2.524999999999926104e+01,2.000000000000000000e+00,-4.960561990737915039e-01,-8.366255760192871094e-01,-1.050420403480529785e+00,-3.716823756694793701e-01,1.325748920440673828e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.545833468437194824e+00,-2.000000000000000000e+00,-4.855352044105529785e-01,1.461330056190490723e+00,-9.210947155952453613e-02,-1.633060336112976074e+00,2.000000000000000000e+00,1.717516422271728516e+00,-4.727202653884887695e-01,2.000000000000000000e+00,2.000000000000000000e+00,-8.987479209899902344e-01
2.549999999999921130e+01,2.000000000000000000e+00,-3.512565493583679199e-01,-1.653298377990722656e+00,-1.692465186119079590e+00,-5.672969669103622437e-02,6.616424322128295898e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.616985559463500977e+00,-1.884053945541381836e+00,-7.816677093505859375e-01,2.000000000000000000e+00,-7.843853235244750977e-01,-9.711771011352539062e-01,2.000000000000000000e+00,1.075443625450134277e+00,-3.894648551940917969e-01,2.000000000000000000e+00,2.000000000000000000e+00,-5.356593728065490723e-01
2.574999999999916156e+01,2.000000000000000000e+00,-3.819406330585479736e-01,-1.204557895660400391e+00,-1.620156407356262207e+00,-2.586324810981750488e-01,3.196146190166473389e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.851498723030090332e+00,-2.000000000000000000e+00,-2.655556201934814453e-01,2.000000000000000000e+00,1.047170162200927734e-02,-2.000000000000000000e+00,2.000000000000000000e+00,1.210083484649658203e+00,-6.161808967590332031e-01,2.000000000000000000e+00,2.000000000000000000e+00,-1.288877248764038086e+00
2.599999999999911182e+01,2.000000000000000000e+00,-9.826943278312683105e-02,-1.051183700561523438e+00,-9.643492698669433594e-01,2.841763496398925781e-01,7.889557480812072754e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.915845632553100586e+00,-2.000000000000000000e+00,-5.583451390266418457e-01,1.896827340126037598e+00,-5.510831475257873535e-01,-2.000000000000000000e+00,2.000000000000000000e+00,1.205769181251525879e+00,-4.391196668148040771e-01,2.000000000000000000e+00,2.000000000000000000e+00,-5.196859836578369141e-01
2.624999999999906208e+01,2.000000000000000000e+00,-1.589058935642242432e-01,-2.000000000000000000e+00,-1.326057076454162598e+00,1.434713453054428101e-01,2.883701920509338379e-01,-2.000000000000000000e+00,-2.000000000000000000e+00,1.016441822052001953e+00,-1.799704790115356445e+00,-9.699892997741699219e-02,2.000000000000000000e+00,-8.805077075958251953e-01,-1.354171991348266602e+00,2.000000000000000000e+00,7.869771718978881836e-01,-6.181522011756896973e-01,2.000000000000000000e+00,2.000000000000000000e+00,-7.403488159179687500e-01
2.649999999999901235e+01,2.000000000000000000e+00,5.530947446823120117e-02,-1.446008682250976562e+00,-1.671859025955200195e+00,3.776606917381286621e-01,1.670676827430725098e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,2.000000000000000000e+00,-1.905278682708740234e+00,1.703403890132904053e-02,1.624062895774841309e+00,-7.422985434532165527e-01,-2.000000000000000000e+00,2.000000000000000000e+00,7.815031409263610840e-01,-9.264481067657470703e-02,2.000000000000000000e+00,2.000000000000000000e+00,-6.360237598419189453e-01
2.674999999999896261e+01,2.000000000000000000e+00,-2.465009689331054688e-02,-3.537579774856567383e-01,-1.535370230674743652e+00,1.625507324934005737e-01,1.578732371330261230e+00,-2.000000000000000000e+00,-2.000000000000000000e+00,1.455903530120849609e+00,-1.462450504302978516e+00,-3.742939829826354980e-01,2.000000000000000000e+00,-1.013137102127075195e+00,-1.595371365547180176e+00,2.000000000000000000e+00,1.024137020111083984e+00,-3.231658339500427246e-01,2.000000000000000000e+00,2.000000000000000000e+00,1.767430901527404785e-01
